,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
23953,18/07/2020,18,7,2020,163,0,Luxembourg,LU,LUX,613894.0,Europe,136.50565081
23954,17/07/2020,17,7,2020,66,0,Luxembourg,LU,LUX,613894.0,Europe,118.42435339
23955,16/07/2020,16,7,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,115.81804025
23956,15/07/2020,15,7,2020,100,0,Luxembourg,LU,LUX,613894.0,Europe,123.31119053
23957,14/07/2020,14,7,2020,31,0,Luxembourg,LU,LUX,613894.0,Europe,114.02619996
23958,13/07/2020,13,7,2020,83,1,Luxembourg,LU,LUX,613894.0,Europe,111.25699225
23959,12/07/2020,12,7,2020,65,0,Luxembourg,LU,LUX,613894.0,Europe,101.80910711
23960,11/07/2020,11,7,2020,58,0,Luxembourg,LU,LUX,613894.0,Europe,98.38832111
23961,10/07/2020,10,7,2020,69,0,Luxembourg,LU,LUX,613894.0,Europe,92.52411654
23962,09/07/2020,9,7,2020,47,0,Luxembourg,LU,LUX,613894.0,Europe,83.0762314
23963,08/07/2020,8,7,2020,61,0,Luxembourg,LU,LUX,613894.0,Europe,76.56044855
23964,07/07/2020,7,7,2020,20,0,Luxembourg,LU,LUX,613894.0,Europe,68.57861455
23965,06/07/2020,6,7,2020,46,0,Luxembourg,LU,LUX,613894.0,Europe,65.48361769
23966,05/07/2020,5,7,2020,29,0,Luxembourg,LU,LUX,613894.0,Europe,60.43388598
23967,04/07/2020,4,7,2020,52,0,Luxembourg,LU,LUX,613894.0,Europe,56.68731084
23968,03/07/2020,3,7,2020,50,0,Luxembourg,LU,LUX,613894.0,Europe,49.519949700000005
23969,02/07/2020,2,7,2020,46,0,Luxembourg,LU,LUX,613894.0,Europe,42.35258856
23970,01/07/2020,1,7,2020,43,0,Luxembourg,LU,LUX,613894.0,Europe,36.48838399
23971,30/06/2020,30,6,2020,14,0,Luxembourg,LU,LUX,613894.0,Europe,29.97260113
23972,29/06/2020,29,6,2020,25,0,Luxembourg,LU,LUX,613894.0,Europe,28.01786628
23973,28/06/2020,28,6,2020,44,0,Luxembourg,LU,LUX,613894.0,Europe,25.08576399
23974,27/06/2020,27,6,2020,22,0,Luxembourg,LU,LUX,613894.0,Europe,19.22155942
23975,26/06/2020,26,6,2020,11,0,Luxembourg,LU,LUX,613894.0,Europe,16.12656257
23976,25/06/2020,25,6,2020,7,0,Luxembourg,LU,LUX,613894.0,Europe,14.823406
23977,24/06/2020,24,6,2020,12,0,Luxembourg,LU,LUX,613894.0,Europe,14.17182771
23978,23/06/2020,23,6,2020,1,0,Luxembourg,LU,LUX,613894.0,Europe,13.19446028
23979,22/06/2020,22,6,2020,15,0,Luxembourg,LU,LUX,613894.0,Europe,13.19446028
23980,21/06/2020,21,6,2020,6,0,Luxembourg,LU,LUX,613894.0,Europe,11.402619999999999
23981,20/06/2020,20,6,2020,8,0,Luxembourg,LU,LUX,613894.0,Europe,10.91393628
23982,19/06/2020,19,6,2020,6,0,Luxembourg,LU,LUX,613894.0,Europe,10.42525257
23983,18/06/2020,18,6,2020,10,0,Luxembourg,LU,LUX,613894.0,Europe,10.58814714
23984,17/06/2020,17,6,2020,3,0,Luxembourg,LU,LUX,613894.0,Europe,8.95920143
23985,16/06/2020,16,6,2020,2,0,Luxembourg,LU,LUX,613894.0,Europe,8.63341228
23986,15/06/2020,15,6,2020,7,0,Luxembourg,LU,LUX,613894.0,Europe,8.47051771
23987,14/06/2020,14,6,2020,8,0,Luxembourg,LU,LUX,613894.0,Europe,7.65604485
23988,13/06/2020,13,6,2020,3,0,Luxembourg,LU,LUX,613894.0,Europe,7.00446657
23989,12/06/2020,12,6,2020,3,0,Luxembourg,LU,LUX,613894.0,Europe,7.16736114
23990,11/06/2020,11,6,2020,3,0,Luxembourg,LU,LUX,613894.0,Europe,7.81893943
23991,10/06/2020,10,6,2020,6,0,Luxembourg,LU,LUX,613894.0,Europe,8.30762314
23992,09/06/2020,9,6,2020,1,0,Luxembourg,LU,LUX,613894.0,Europe,7.65604485
23993,08/06/2020,8,6,2020,4,0,Luxembourg,LU,LUX,613894.0,Europe,7.65604485
23994,07/06/2020,7,6,2020,3,0,Luxembourg,LU,LUX,613894.0,Europe,7.33025571
23995,06/06/2020,6,6,2020,5,0,Luxembourg,LU,LUX,613894.0,Europe,8.30762314
23996,05/06/2020,5,6,2020,7,0,Luxembourg,LU,LUX,613894.0,Europe,7.65604485
23997,04/06/2020,4,6,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,7.981833999999999
23998,03/06/2020,3,6,2020,1,0,Luxembourg,LU,LUX,613894.0,Europe,10.09946343
23999,02/06/2020,2,6,2020,1,0,Luxembourg,LU,LUX,613894.0,Europe,11.72840914
24000,01/06/2020,1,6,2020,2,0,Luxembourg,LU,LUX,613894.0,Europe,11.89130371
24001,31/05/2020,31,5,2020,4,0,Luxembourg,LU,LUX,613894.0,Europe,14.00893314
24002,30/05/2020,30,5,2020,4,0,Luxembourg,LU,LUX,613894.0,Europe,14.49761685
24003,29/05/2020,29,5,2020,7,0,Luxembourg,LU,LUX,613894.0,Europe,15.14919514
24004,28/05/2020,28,5,2020,6,0,Luxembourg,LU,LUX,613894.0,Europe,15.80077342
24005,27/05/2020,27,5,2020,2,0,Luxembourg,LU,LUX,613894.0,Europe,16.45235171
24006,26/05/2020,26,5,2020,1,0,Luxembourg,LU,LUX,613894.0,Europe,17.10392999
24007,25/05/2020,25,5,2020,2,1,Luxembourg,LU,LUX,613894.0,Europe,17.26682457
24008,24/05/2020,24,5,2020,9,0,Luxembourg,LU,LUX,613894.0,Europe,18.40708657
24009,23/05/2020,23,5,2020,1,0,Luxembourg,LU,LUX,613894.0,Europe,17.91840285
24010,22/05/2020,22,5,2020,9,0,Luxembourg,LU,LUX,613894.0,Europe,19.71024314
24011,21/05/2020,21,5,2020,13,0,Luxembourg,LU,LUX,613894.0,Europe,19.54734857
24012,20/05/2020,20,5,2020,11,2,Luxembourg,LU,LUX,613894.0,Europe,19.22155942
24013,19/05/2020,19,5,2020,2,0,Luxembourg,LU,LUX,613894.0,Europe,19.38445399
24014,18/05/2020,18,5,2020,15,3,Luxembourg,LU,LUX,613894.0,Europe,19.71024314
24015,17/05/2020,17,5,2020,7,0,Luxembourg,LU,LUX,613894.0,Europe,19.22155942
24016,16/05/2020,16,5,2020,8,1,Luxembourg,LU,LUX,613894.0,Europe,19.71024314
24017,15/05/2020,15,5,2020,11,0,Luxembourg,LU,LUX,613894.0,Europe,21.33918885
24018,14/05/2020,14,5,2020,10,1,Luxembourg,LU,LUX,613894.0,Europe,21.99076714
24019,13/05/2020,13,5,2020,6,1,Luxembourg,LU,LUX,613894.0,Europe,24.92286942
24020,12/05/2020,12,5,2020,2,0,Luxembourg,LU,LUX,613894.0,Europe,25.90023685
24021,11/05/2020,11,5,2020,9,0,Luxembourg,LU,LUX,613894.0,Europe,26.55181513
24022,10/05/2020,10,5,2020,6,1,Luxembourg,LU,LUX,613894.0,Europe,27.04049885
24023,09/05/2020,9,5,2020,12,0,Luxembourg,LU,LUX,613894.0,Europe,28.66944456
24024,08/05/2020,8,5,2020,8,2,Luxembourg,LU,LUX,613894.0,Europe,31.60154685
24025,07/05/2020,7,5,2020,11,2,Luxembourg,LU,LUX,613894.0,Europe,32.09023056
24026,06/05/2020,6,5,2020,12,0,Luxembourg,LU,LUX,613894.0,Europe,36.16259485
24027,05/05/2020,5,5,2020,4,0,Luxembourg,LU,LUX,613894.0,Europe,43.98153427
24028,04/05/2020,4,5,2020,12,4,Luxembourg,LU,LUX,613894.0,Europe,44.63311256
24029,03/05/2020,3,5,2020,10,0,Luxembourg,LU,LUX,613894.0,Europe,44.79600713
24030,02/05/2020,2,5,2020,18,2,Luxembourg,LU,LUX,613894.0,Europe,52.45205198
24031,01/05/2020,1,5,2020,15,1,Luxembourg,LU,LUX,613894.0,Europe,55.38415427
24032,30/04/2020,30,4,2020,28,0,Luxembourg,LU,LUX,613894.0,Europe,64.50625026
24033,29/04/2020,29,4,2020,12,1,Luxembourg,LU,LUX,613894.0,Europe,70.69624398
24034,28/04/2020,28,4,2020,6,0,Luxembourg,LU,LUX,613894.0,Europe,71.18492769
24035,27/04/2020,27,4,2020,12,3,Luxembourg,LU,LUX,613894.0,Europe,71.99940055
24036,26/04/2020,26,4,2020,16,0,Luxembourg,LU,LUX,613894.0,Europe,71.83650598
24037,25/04/2020,25,4,2020,30,2,Luxembourg,LU,LUX,613894.0,Europe,76.88623769
24038,24/04/2020,24,4,2020,11,3,Luxembourg,LU,LUX,613894.0,Europe,89.59201426
24039,23/04/2020,23,4,2020,36,2,Luxembourg,LU,LUX,613894.0,Europe,100.99463425
24040,22/04/2020,22,4,2020,60,3,Luxembourg,LU,LUX,613894.0,Europe,105.55568225
24041,21/04/2020,21,4,2020,8,2,Luxembourg,LU,LUX,613894.0,Europe,116.46961853
24042,20/04/2020,20,4,2020,13,1,Luxembourg,LU,LUX,613894.0,Europe,121.51935025
24043,19/04/2020,19,4,2020,57,0,Luxembourg,LU,LUX,613894.0,Europe,131.61881367
24044,18/04/2020,18,4,2020,36,3,Luxembourg,LU,LUX,613894.0,Europe,141.39248795
24045,17/04/2020,17,4,2020,71,0,Luxembourg,LU,LUX,613894.0,Europe,155.89010481
24046,16/04/2020,16,4,2020,66,2,Luxembourg,LU,LUX,613894.0,Europe,171.69087823
24047,15/04/2020,15,4,2020,15,0,Luxembourg,LU,LUX,613894.0,Europe,183.90797108
24048,14/04/2020,14,4,2020,11,1,Luxembourg,LU,LUX,613894.0,Europe,212.41452107
24049,13/04/2020,13,4,2020,11,4,Luxembourg,LU,LUX,613894.0,Europe,216.8126745
24050,12/04/2020,12,4,2020,47,8,Luxembourg,LU,LUX,613894.0,Europe,234.40528821
24051,11/04/2020,11,4,2020,108,2,Luxembourg,LU,LUX,613894.0,Europe,263.56341649
24052,10/04/2020,10,4,2020,81,6,Luxembourg,LU,LUX,613894.0,Europe,270.73077763
24053,09/04/2020,9,4,2020,64,2,Luxembourg,LU,LUX,613894.0,Europe,277.08366591
24054,08/04/2020,8,4,2020,127,3,Luxembourg,LU,LUX,613894.0,Europe,304.77574304
24055,07/04/2020,7,4,2020,39,5,Luxembourg,LU,LUX,613894.0,Europe,320.57651647
24056,06/04/2020,6,4,2020,75,5,Luxembourg,LU,LUX,613894.0,Europe,326.76651018
24057,05/04/2020,5,4,2020,117,0,Luxembourg,LU,LUX,613894.0,Europe,335.39992246
24058,04/04/2020,4,4,2020,125,1,Luxembourg,LU,LUX,613894.0,Europe,346.63964789
24059,03/04/2020,3,4,2020,168,1,Luxembourg,LU,LUX,613894.0,Europe,348.92017189
24060,02/04/2020,2,4,2020,141,6,Luxembourg,LU,LUX,613894.0,Europe,343.54465103
24061,01/04/2020,1,4,2020,190,1,Luxembourg,LU,LUX,613894.0,Europe,331.97913646
24062,31/03/2020,31,3,2020,38,1,Luxembourg,LU,LUX,613894.0,Europe,310.63994761
24063,30/03/2020,30,3,2020,119,3,Luxembourg,LU,LUX,613894.0,Europe,305.10153219
24064,29/03/2020,29,3,2020,226,3,Luxembourg,LU,LUX,613894.0,Europe,292.06996648
24065,28/03/2020,28,3,2020,152,6,Luxembourg,LU,LUX,613894.0,Europe,257.21052819999994
24066,27/03/2020,27,3,2020,120,1,Luxembourg,LU,LUX,613894.0,Europe,235.54555021
24067,26/03/2020,26,3,2020,234,0,Luxembourg,LU,LUX,613894.0,Europe,215.99820164
24068,25/03/2020,25,3,2020,224,0,Luxembourg,LU,LUX,613894.0,Europe,178.20666108
24069,24/03/2020,24,3,2020,77,0,Luxembourg,LU,LUX,613894.0,Europe,142.04406624
24070,23/03/2020,23,3,2020,128,0,Luxembourg,LU,LUX,613894.0,Europe,129.82697339
24071,22/03/2020,22,3,2020,186,3,Luxembourg,LU,LUX,613894.0,Europe,108.97646825
24072,21/03/2020,21,3,2020,139,1,Luxembourg,LU,LUX,613894.0,Europe,78.84097255
24073,20/03/2020,20,3,2020,135,2,Luxembourg,LU,LUX,613894.0,Europe,56.19862712
24074,19/03/2020,19,3,2020,70,1,Luxembourg,LU,LUX,613894.0,Europe,34.20785999
24075,18/03/2020,18,3,2020,59,0,Luxembourg,LU,LUX,613894.0,Europe,22.80523999
24076,17/03/2020,17,3,2020,4,0,Luxembourg,LU,LUX,613894.0,Europe,13.19446028
24077,16/03/2020,16,3,2020,39,0,Luxembourg,LU,LUX,613894.0,Europe,12.542882
24078,14/03/2020,14,3,2020,12,1,Luxembourg,LU,LUX,613894.0,Europe,6.18999371
24079,13/03/2020,13,3,2020,19,0,Luxembourg,LU,LUX,613894.0,Europe,4.23525886
24080,12/03/2020,12,3,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,1.140262
24081,11/03/2020,11,3,2020,2,0,Luxembourg,LU,LUX,613894.0,Europe,1.140262
24082,09/03/2020,9,3,2020,2,0,Luxembourg,LU,LUX,613894.0,Europe,0.81447286
24083,07/03/2020,7,3,2020,2,0,Luxembourg,LU,LUX,613894.0,Europe,0.48868371
24084,02/03/2020,2,3,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.16289457
24085,01/03/2020,1,3,2020,1,0,Luxembourg,LU,LUX,613894.0,Europe,0.16289457
24086,29/02/2020,29,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24087,28/02/2020,28,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24088,27/02/2020,27,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24089,26/02/2020,26,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24090,25/02/2020,25,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24091,24/02/2020,24,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24092,23/02/2020,23,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24093,22/02/2020,22,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24094,21/02/2020,21,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24095,20/02/2020,20,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24096,19/02/2020,19,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24097,18/02/2020,18,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24098,17/02/2020,17,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24099,16/02/2020,16,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24100,15/02/2020,15,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24101,14/02/2020,14,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24102,13/02/2020,13,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24103,12/02/2020,12,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24104,11/02/2020,11,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24105,10/02/2020,10,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24106,09/02/2020,9,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24107,08/02/2020,8,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24108,07/02/2020,7,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24109,06/02/2020,6,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24110,05/02/2020,5,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24111,04/02/2020,4,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24112,03/02/2020,3,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24113,02/02/2020,2,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24114,01/02/2020,1,2,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24115,31/01/2020,31,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24116,30/01/2020,30,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24117,29/01/2020,29,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24118,28/01/2020,28,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24119,27/01/2020,27,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24120,26/01/2020,26,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24121,25/01/2020,25,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24122,24/01/2020,24,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24123,23/01/2020,23,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24124,22/01/2020,22,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24125,21/01/2020,21,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24126,20/01/2020,20,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24127,19/01/2020,19,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24128,18/01/2020,18,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24129,17/01/2020,17,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24130,16/01/2020,16,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24131,15/01/2020,15,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24132,14/01/2020,14,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24133,13/01/2020,13,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,0.0
24134,12/01/2020,12,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
24135,11/01/2020,11,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
24136,10/01/2020,10,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
24137,09/01/2020,9,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
24138,08/01/2020,8,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
24139,07/01/2020,7,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
24140,06/01/2020,6,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
24141,05/01/2020,5,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
24142,04/01/2020,4,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
24143,03/01/2020,3,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
24144,02/01/2020,2,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
24145,01/01/2020,1,1,2020,0,0,Luxembourg,LU,LUX,613894.0,Europe,
24146,31/12/2019,31,12,2019,0,0,Luxembourg,LU,LUX,613894.0,Europe,
24147,15/09/2020,15,9,2020,12,2,Madagascar,MG,MDG,26969306.0,Africa,3.35937454
24148,14/09/2020,14,9,2020,20,1,Madagascar,MG,MDG,26969306.0,Africa,3.38903789
24149,13/09/2020,13,9,2020,68,1,Madagascar,MG,MDG,26969306.0,Africa,3.5076913
24150,12/09/2020,12,9,2020,45,1,Madagascar,MG,MDG,26969306.0,Africa,3.60780511
24151,11/09/2020,11,9,2020,104,2,Madagascar,MG,MDG,26969306.0,Africa,3.82657233
24152,10/09/2020,10,9,2020,85,0,Madagascar,MG,MDG,26969306.0,Africa,3.58184968
24153,09/09/2020,9,9,2020,83,4,Madagascar,MG,MDG,26969306.0,Africa,3.55960216
24154,08/09/2020,8,9,2020,33,2,Madagascar,MG,MDG,26969306.0,Africa,3.52252297
24155,07/09/2020,7,9,2020,50,1,Madagascar,MG,MDG,26969306.0,Africa,3.67825557
24156,06/09/2020,6,9,2020,82,1,Madagascar,MG,MDG,26969306.0,Africa,3.67825557
24157,05/09/2020,5,9,2020,81,1,Madagascar,MG,MDG,26969306.0,Africa,3.59297343
24158,04/09/2020,4,9,2020,83,1,Madagascar,MG,MDG,26969306.0,Africa,3.52993881
24159,03/09/2020,3,9,2020,66,1,Madagascar,MG,MDG,26969306.0,Africa,3.51881506
24160,02/09/2020,2,9,2020,94,3,Madagascar,MG,MDG,26969306.0,Africa,3.51510714
24161,01/09/2020,1,9,2020,20,1,Madagascar,MG,MDG,26969306.0,Africa,3.62263679
24162,31/08/2020,31,8,2020,52,1,Madagascar,MG,MDG,26969306.0,Africa,3.76724562
24163,30/08/2020,30,8,2020,95,3,Madagascar,MG,MDG,26969306.0,Africa,3.95634949
24164,29/08/2020,29,8,2020,104,3,Madagascar,MG,MDG,26969306.0,Africa,3.90443862
24165,28/08/2020,28,8,2020,38,3,Madagascar,MG,MDG,26969306.0,Africa,3.96747325
24166,27/08/2020,27,8,2020,79,3,Madagascar,MG,MDG,26969306.0,Africa,4.29006219
24167,26/08/2020,26,8,2020,73,0,Madagascar,MG,MDG,26969306.0,Africa,4.29377011
24168,25/08/2020,25,8,2020,75,0,Madagascar,MG,MDG,26969306.0,Africa,4.44950271
24169,24/08/2020,24,8,2020,50,0,Madagascar,MG,MDG,26969306.0,Africa,4.60152738
24170,23/08/2020,23,8,2020,59,0,Madagascar,MG,MDG,26969306.0,Africa,5.02423014
24171,22/08/2020,22,8,2020,64,1,Madagascar,MG,MDG,26969306.0,Africa,5.59895757
24172,21/08/2020,21,8,2020,80,4,Madagascar,MG,MDG,26969306.0,Africa,6.036492
24173,20/08/2020,20,8,2020,65,0,Madagascar,MG,MDG,26969306.0,Africa,6.86706584
24174,19/08/2020,19,8,2020,123,2,Madagascar,MG,MDG,26969306.0,Africa,7.8385406
24175,18/08/2020,18,8,2020,59,1,Madagascar,MG,MDG,26969306.0,Africa,8.25382752
24176,17/08/2020,17,8,2020,103,4,Madagascar,MG,MDG,26969306.0,Africa,8.5245056
24177,16/08/2020,16,8,2020,81,2,Madagascar,MG,MDG,26969306.0,Africa,9.08810928
24178,15/08/2020,15,8,2020,121,2,Madagascar,MG,MDG,26969306.0,Africa,10.28947501
24179,14/08/2020,14,8,2020,125,6,Madagascar,MG,MDG,26969306.0,Africa,10.28576709
24180,13/08/2020,13,8,2020,80,4,Madagascar,MG,MDG,26969306.0,Africa,11.42039028
24181,12/08/2020,12,8,2020,115,1,Madagascar,MG,MDG,26969306.0,Africa,11.91354349
24182,11/08/2020,11,8,2020,116,3,Madagascar,MG,MDG,26969306.0,Africa,13.02221125
24183,10/08/2020,10,8,2020,164,7,Madagascar,MG,MDG,26969306.0,Africa,14.05672063
24184,09/08/2020,9,8,2020,214,6,Madagascar,MG,MDG,26969306.0,Africa,15.03931914
24185,08/08/2020,8,8,2020,182,1,Madagascar,MG,MDG,26969306.0,Africa,14.70931436
24186,07/08/2020,7,8,2020,304,7,Madagascar,MG,MDG,26969306.0,Africa,15.36932393
24187,06/08/2020,6,8,2020,327,4,Madagascar,MG,MDG,26969306.0,Africa,15.05415082
24188,05/08/2020,5,8,2020,235,5,Madagascar,MG,MDG,26969306.0,Africa,16.11832355
24189,04/08/2020,4,8,2020,132,4,Madagascar,MG,MDG,26969306.0,Africa,16.71159058
24190,03/08/2020,3,8,2020,255,7,Madagascar,MG,MDG,26969306.0,Africa,16.60776885
24191,02/08/2020,2,8,2020,405,1,Madagascar,MG,MDG,26969306.0,Africa,16.40383331
24192,01/08/2020,1,8,2020,120,1,Madagascar,MG,MDG,26969306.0,Africa,16.31855117
24193,31/07/2020,31,7,2020,431,6,Madagascar,MG,MDG,26969306.0,Africa,17.27519425
24194,30/07/2020,30,7,2020,213,6,Madagascar,MG,MDG,26969306.0,Africa,17.47171396
24195,29/07/2020,29,7,2020,414,2,Madagascar,MG,MDG,26969306.0,Africa,17.65340198
24196,28/07/2020,28,7,2020,395,6,Madagascar,MG,MDG,26969306.0,Africa,17.09350623
24197,27/07/2020,27,7,2020,429,7,Madagascar,MG,MDG,26969306.0,Africa,16.41866498
24198,26/07/2020,26,7,2020,125,2,Madagascar,MG,MDG,26969306.0,Africa,15.89955633
24199,25/07/2020,25,7,2020,360,6,Madagascar,MG,MDG,26969306.0,Africa,17.0490112
24200,24/07/2020,24,7,2020,219,1,Madagascar,MG,MDG,26969306.0,Africa,17.05271912
24201,23/07/2020,23,7,2020,614,4,Madagascar,MG,MDG,26969306.0,Africa,17.01563993
24202,22/07/2020,22,7,2020,395,3,Madagascar,MG,MDG,26969306.0,Africa,15.11347752
24203,21/07/2020,21,7,2020,104,3,Madagascar,MG,MDG,26969306.0,Africa,14.47200755
24204,20/07/2020,20,7,2020,200,4,Madagascar,MG,MDG,26969306.0,Africa,16.02191766
24205,19/07/2020,19,7,2020,382,1,Madagascar,MG,MDG,26969306.0,Africa,15.28033387
24206,18/07/2020,18,7,2020,378,1,Madagascar,MG,MDG,26969306.0,Africa,14.66481933
24207,17/07/2020,17,7,2020,484,10,Madagascar,MG,MDG,26969306.0,Africa,13.66738914
24208,16/07/2020,16,7,2020,262,4,Madagascar,MG,MDG,26969306.0,Africa,12.24354828
24209,15/07/2020,15,7,2020,263,2,Madagascar,MG,MDG,26969306.0,Africa,11.6020783
24210,14/07/2020,14,7,2020,213,2,Madagascar,MG,MDG,26969306.0,Africa,10.90869747
24211,13/07/2020,13,7,2020,289,1,Madagascar,MG,MDG,26969306.0,Africa,10.34138587
24212,12/07/2020,12,7,2020,435,0,Madagascar,MG,MDG,26969306.0,Africa,9.54047538
24213,11/07/2020,11,7,2020,361,1,Madagascar,MG,MDG,26969306.0,Africa,8.23528792
24214,10/07/2020,10,7,2020,209,0,Madagascar,MG,MDG,26969306.0,Africa,7.24156565
24215,09/07/2020,9,7,2020,101,0,Madagascar,MG,MDG,26969306.0,Africa,6.62234319
24216,08/07/2020,8,7,2020,222,0,Madagascar,MG,MDG,26969306.0,Africa,6.48144227
24217,07/07/2020,7,7,2020,522,4,Madagascar,MG,MDG,26969306.0,Africa,5.96974946
24218,06/07/2020,6,7,2020,0,0,Madagascar,MG,MDG,26969306.0,Africa,4.19736422
24219,05/07/2020,5,7,2020,216,3,Madagascar,MG,MDG,26969306.0,Africa,4.54220068
24220,04/07/2020,4,7,2020,109,2,Madagascar,MG,MDG,26969306.0,Africa,3.96376533
24221,03/07/2020,3,7,2020,100,2,Madagascar,MG,MDG,26969306.0,Africa,3.70791892
24222,02/07/2020,2,7,2020,89,2,Madagascar,MG,MDG,26969306.0,Africa,3.429825
24223,01/07/2020,1,7,2020,76,0,Madagascar,MG,MDG,26969306.0,Africa,3.32600327
24224,30/06/2020,30,6,2020,60,2,Madagascar,MG,MDG,26969306.0,Africa,3.14431524
24225,29/06/2020,29,6,2020,73,2,Madagascar,MG,MDG,26969306.0,Africa,2.98858265
24226,28/06/2020,28,6,2020,83,0,Madagascar,MG,MDG,26969306.0,Africa,2.79206295
24227,27/06/2020,27,6,2020,93,0,Madagascar,MG,MDG,26969306.0,Africa,2.56587989
24228,26/06/2020,26,6,2020,42,0,Madagascar,MG,MDG,26969306.0,Africa,2.32115724
24229,25/06/2020,25,6,2020,63,1,Madagascar,MG,MDG,26969306.0,Africa,2.31744933
24230,24/06/2020,24,6,2020,84,0,Madagascar,MG,MDG,26969306.0,Africa,2.17284049
24231,23/06/2020,23,6,2020,44,1,Madagascar,MG,MDG,26969306.0,Africa,2.02452373
24232,22/06/2020,22,6,2020,93,1,Madagascar,MG,MDG,26969306.0,Africa,2.01710789
24233,21/06/2020,21,6,2020,60,0,Madagascar,MG,MDG,26969306.0,Africa,1.76867733
